,ticker_id,ret_1,ret_3,ret_5,vol_10,sma_ratio,sentiment,day_of_week,sentiment_mean_3d,sentiment_std_3d,Close_mean_3d,Close_std_3d,sentiment_mean_7d,sentiment_std_7d,Close_mean_7d,Close_std_7d,sentiment_mean_14d,sentiment_std_14d,Close_mean_14d,Close_std_14d,sentiment_x_vol_10,sentiment_x_ret_1,sentiment_x_sma_ratio
49,-1.689277519114419,-0.4005074638353813,-0.2538532551975348,-0.10504714470344441,-1.11107018485745,-0.4764075316835392,-0.19511346736544793,0.7039189244355593,3.5201964989690446,4.093212659924066,-0.1230249197427583,-0.41730411819669144,0.7033764958675053,2.9324673639661376,-0.12288952090536974,-0.7040446290333419,0.3572569519006266,2.756832151124636,-0.0981230510386475,-0.0879055822441992,-0.5913764059125279,-0.2623741195977724,-0.209668529428425
50,-1.689277519114419,-0.6118766245201397,-0.6822964045902916,-0.3852558956717124,-1.0927054148812307,-0.6192249789571128,0.44917912661247716,1.4211193380114122,4.603983313403761,3.54721086299231,-0.13100192717826062,-0.21207859557411635,1.4327240621384802,2.866371066509035,-0.12586908875529382,-0.5518176764577188,0.4358049519850904,2.7669407755788202,-0.1036950252090083,-0.08889224573244205,-0.36119119886650036,-0.6342138666335386,0.4163750117243322
51,-1.689277519114419,-2.0130017903938855,-1.643806475655059,-1.2852453633982917,-0.5489412128153005,-1.469197093363325,-0.6327074090296759,-0.7304819027161465,-0.11318002841573234,0.011321381497946006,-0.15016416815193923,0.762382932947301,1.6943175768941154,2.811997581410109,-0.13352911052098732,0.017180654786101895,0.3392500924898394,2.7727176786613126,-0.11213250391295414,0.012038662570127048,-0.6107697983467459,-0.7547013235033576,-0.6585189906964333
52,-1.689277519114419,0.21280131895602172,-1.3182549901314788,-1.267509968384699,-0.5609714101044647,-1.1736595071267817,1.727162827836514,-0.013281489140293631,1.1218029654881938,0.7002152808993108,-0.16542456858743257,0.4602530852987357,2.9762018781409987,2.738908699301117,-0.14080426302527274,0.20206887583690383,0.7087833421304939,2.881088252291234,-0.1200617328980191,0.03195405523638331,0.6787915961204339,0.3911476435195982,1.6164333986341648
53,-1.689277519114419,0.15344386721162492,-0.9061725089457575,-1.1063919831317695,-0.5258133423205452,-0.9397468449000043,0.5273368958161708,0.7039189244355593,1.1720160987661485,0.6988081703344546,-0.1758004896416359,-0.5726897432368127,3.739340985389725,2.5698855944644636,-0.14819114565015631,0.22915647669442898,0.7781677037330121,2.8896642464560793,-0.1273922868124845,0.003369644513328758,0.04526931624273182,0.16328541127222831,0.47537144369993334
54,-1.6026479027495768,-0.11934100557309786,-0.530092906526168,0.11927356372371033,-1.0828989351506941,-0.10220268373972143,-0.2624531140580773,0.7039189244355593,-1.628949253569539,0.03172418400862303,-0.2614018824815257,-0.351082034832444,-2.7618039925547992,-0.2595088357800923,-0.2634741892766994,-0.4885630446866595,-2.9382955287966666,-0.44802864430307515,-0.2625053635064462,-0.6575731544866831,-0.6037886566719536,-0.0785767776525981,-0.2645866344866485
55,-1.6026479027495768,-0.07638317484103402,-0.4745728247777053,-0.19389136101411875,-1.0825035694867438,-0.12674601446632947,-0.5004627701580422,1.4211193380114122,-1.1552680705352458,-0.027302568207974193,-0.26628062331024027,-0.6966107881711053,-2.4430344583317676,-0.1920898639404153,-0.26238321599136727,-0.5405929522304537,-2.7560668202215393,-0.35388067332767575,-0.2626763992399072,-0.6552571632436077,-0.6869142697552401,-0.043340321257087824,-0.5019248275273961
56,-1.6026479027495768,-0.00020345370194198146,-0.09298208511179308,-0.44711682040159745,-1.08259575855468,-0.11237584653491844,-0.5418606996977718,-1.4476823162919994,-0.7081833445721919,-0.4141157811431786,-0.2672133146745832,-0.7498128880441927,-2.1421633345506974,-0.17433967457532865,-0.2616682285458908,-0.5769026289763286,-2.5840699684276314,-0.2969830845923497,-0.2636465621139338,-0.6684289807456338,-0.7014223831938741,-0.009243283849463262,-0.5427676888181493
57,-1.6026479027495768,-0.1349015162888855,-0.1016188166114004,-0.42954221111071683,-1.1028492150155857,-0.18213822533338384,-0.06104133012426116,-0.7304819027161465,-0.5787846059252164,-0.28904360159084447,-0.2682321063989125,-0.7161024149084074,-1.6334097750837366,-0.09231170015814524,-0.2629194636860042,-0.5521140391519409,-2.2932344456709357,-0.14502440889952384,-0.26427967768082683,-0.6668719154453555,-0.5422530735151206,-0.10320086805009562,-0.06712753998958375
58,-1.6026479027495768,-0.6216431301755287,-0.40395486215537607,-0.40155976155989187,-1.028295590597644,-0.5053992762559734,-0.6314006544463243,-0.013281489140293631,-0.662906779598902,-0.2454887953174291,-0.27232164174902385,-0.39083506114719785,-1.3712512844913922,-0.15793892102517726,-0.26718472904247165,-0.5476593897647487,-2.143368169086227,-0.140250555098631,-0.26548678564515954,-0.6368731722374769,-0.7202616433557119,-0.24027812894883865,-0.6391905056204076
59,-1.6026479027495768,0.7773150437070551,0.022541949897267426,-0.03294120095476194,-0.8792159744812394,-0.09263317161641221,-0.4327105817598833,0.7039189244355593,-0.5927823444319286,-0.26410484365905734,-0.27207768705050334,-0.37457173262644466,-1.0231890660743945,-0.2601770162282547,-0.26915094214735574,-0.664411070550523,-1.9443939204318808,-0.12199416687043221,-0.2656880853932702,-0.637582084508656,-0.6011542969820226,0.37429043617515917,-0.43372483620653324
60,-1.6026479027495768,-2.5906141204179565,-1.3457532846001237,-1.0817937851372392,0.02592351675397117,-1.368718281125052,-0.05278283300397614,1.4211193380114122,-0.5874766016912966,-0.25925703605386835,-0.285709464193756,0.5446329038085063,-0.5108649422643363,-0.4267342991220681,-0.2757090972964853,-0.21113917285310715,-1.6515172385954353,-0.05578154023557421,-0.2689735192026694,-0.4577959152057962,-0.03224386360549956,-1.8837032531709812,-0.10244137762211161
61,-1.6026479027495768,-1.626398399557609,-1.886368383561129,-1.729870220276983,0.07863830193406607,-1.962305969919258,-0.09816188128372688,-1.4476823162919994,-0.24489275035331204,-0.35280000122235816,-0.30462174706006595,1.3084183400166107,-0.439833565842742,-0.40408942159903943,-0.2857497338277641,0.25212624833570774,-1.3698563815122753,-0.028497792716935682,-0.2737817163159805,-0.20907801183512653,-0.04441431335444087,-1.1399957440275215,-0.1667391834280341
62,-1.6026479027495768,1.064167848314862,-1.7383411093900234,-1.2643378236260252,0.34984286862625896,-1.1872017481556438,0.12726488595968974,-0.7304819027161465,0.11486832112388251,-0.44824716034838663,-0.3222856519563205,0.0012888551772565098,-0.1684352770905697,-0.3566080506833514,-0.2932077881128373,0.3085894938983937,-1.0324793467667892,0.011316856536446391,-0.276979953570189,-0.12247575970336147,0.2740813398110267,0.8835768601335294,0.07728566956579913
63,-1.6026479027495768,0.22585787524330234,-0.18900305021736113,-0.9256266388928607,0.3755158522664942,-0.8938309887733603,-0.34323129649822737,-0.013281489140293631,-0.07173280063798133,-0.3227162209961617,-0.3241079955406912,-0.13193314462721029,-0.0825577797414466,-0.38826393381454494,-0.3001480915607439,0.25347639733342786,-0.8113895178923136,-0.03721492062004923,-0.2801069810980314,-0.06854908490280721,-0.13735897795883448,0.11567812942575077,-0.36685924597262864
64,-1.6026479027495768,0.5965181478963036,1.0740244180535639,-0.9972053597929491,0.4565663210831899,-0.4339183190499287,0.0172761653139932,0.7039189244355593,0.0024313685574232215,-0.3110412761609741,-0.3139487489889195,-0.3707536557245534,-0.04869718106597268,-0.3771599742650023,-0.30538722452162426,0.11195653260180827,-0.501197147928585,-0.07262197503644886,-0.28336714647914857,-0.06416240506356206,0.22665095994633316,0.4523010276024636,0.0008130028958597355
65,-1.6026479027495768,0.021382349274217914,0.48622352567434574,0.09642178363956172,0.46093918476839085,-0.2892766985724294,-0.22301355116471203,1.4211193380114122,-0.22260803605867116,-0.37868725522291113,-0.309256555261616,-0.44189038302484696,0.12786913698438082,-0.467279668082042,-0.3090731049710049,0.0024604039028143397,-0.2503944622400209,-0.16484897513821495,-0.28736107253897747,-0.10003632782793961,0.004033245756796142,0.006136876339176612,-0.23122526935069823
66,-1.6026479027495768,-0.12936225288452802,0.2866954292272924,0.7415545519634232,0.4561621262653731,-0.2198049563793601,-0.1836135428234576,-1.4476823162919994,-0.12006023280816286,-0.43781979359762674,-0.3064727834073135,-0.7260743768734751,0.2355663356687412,-0.519438426612167,-0.3149224351335793,-0.4194932177240106,0.010146276704073663,-0.296574302162735,-0.29128688432633815,-0.14428024448592297,0.03896735803091593,-0.09029299826418785,-0.18999106735015317
67,-1.6026479027495768,1.7013980658205439,0.8996167141292364,1.0106100854775177,0.8036657729849829,0.7618655124964354,0.13052345061000192,-0.7304819027161465,-0.04730353711595365,-0.3676694648688117,-0.29767670794846013,0.13493433675059185,0.31481887648880574,-0.48974995045862074,-0.3105277296976437,-0.16398572408429096,0.34832869392122007,-0.47474995140872833,-0.29237360294521947,-0.1714221661690374,0.512448029771876,1.4190216677823875,0.1629413319648749
68,-1.6026479027495768,2.0640990879483025,2.065625275035594,1.8064455123292713,1.1159096537864899,1.8181936370912841,-0.9105694032364411,-0.013281489140293631,-0.4890297274597291,0.0002798148692699397,-0.277487354349218,1.0709974236455277,-0.036425821874471666,-0.26667851299871775,-0.2974175818583059,0.20354376425505985,0.18814114052958217,-0.36581516843636036,-0.2908317621208216,-0.10379414159395073,-0.557652640972219,0.4015811273132128,-0.8899067206902399
69,-1.6026479027495768,-0.24394339594828637,1.9977403646649805,1.4334631856530387,1.0970893097187906,1.6180902381758129,-0.317049097169004,0.7039189244355593,-0.5747565508150465,-0.01244189982168029,-0.2580011279399488,0.33920807692486465,-0.2285251399697902,-0.3018994061458363,-0.2873091487981853,0.3359270935006421,0.23347341812429384,-0.37805894496538034,-0.28950045502162425,-0.05569368016062046,0.1381902814993161,-0.14510773096536178,-0.26988850603379716
70,-1.6026479027495768,0.007099230638943124,1.0266617863160898,1.4271535877756638,0.3135582665196481,1.4102085670798241,0.05924242319103601,1.4211193380114122,-0.6205516619913893,-0.04845603599954777,-0.24768400497828671,-0.6518982820484996,-0.054515475544711374,-0.2800982712386525,-0.27769996023705507,0.3339211173941962,0.38204126034547925,-0.3811165832839901,-0.28815985203625905,-0.011498778845708369,0.19549316017183999,0.0002875938527218636,0.11614394994438611
71,-1.6026479027495768,0.39866917809810637,0.10483839091296672,1.6609629646621444,-0.2638468996622561,1.3152307090022268,-0.32992996185760387,-1.4476823162919994,-0.2475148423195325,-0.33812783091957044,-0.2465790908226151,-0.5385788795841955,-0.20463017551097773,-0.29499069776443143,-0.2684790824336232,0.31729015068277977,0.3155831065058434,-0.3838664039919112,-0.2861597887902098,0.052034589371726385,-0.3454414948402426,0.21355730128058112,-0.29189624971569295
72,-1.6026479027495768,-0.04256703347722871,0.21754210704705118,0.905605403882345,-0.2623357346198957,1.0302232802587503,-0.2445204349193979,-0.7304819027161465,-0.20091817737993053,-0.35599537794232244,-0.24431189905687437,-0.552884302547987,-0.21392868480960048,-0.2952666026089001,-0.2594123040260512,0.15349951002624324,0.4112039030456187,-0.4247345848281893,-0.28345691940442974,0.11274082881770708,-0.28847741465135246,-0.03313086996886273,-0.2119420670527976
73,-1.6026479027495768,-0.24825928431800023,0.07474879990409261,-0.06078965771648113,-0.19846775567568073,0.6590507205871647,-0.361166126839388,-0.013281489140293631,-0.4710132782118493,-0.5118804789846317,-0.24352269357827125,-0.6336066910516459,-0.2906936114395221,-0.29492929706448673,-0.2506598773884145,-0.329788473402139,0.42888673463588906,-0.4317993045969557,-0.28199867012199037,0.1470848961019735,-0.3443350690724054,-0.14111896339532123,-0.34213982354010886
74,-1.6026479027495768,-0.8713053076899732,-0.6275333845307884,-0.3229610095293974,-0.0022561773656553145,0.0228353062011952,0.09897616629212162,0.7039189244355593,-0.19545883498835975,-0.3185064537528087,-0.25005159934273996,-0.19222518061286578,-0.3043330917064944,-0.3025912824333604,-0.24802181405050394,-0.6009472428910356,0.46639528550601667,-0.41596344451213196,-0.2784660524132376,0.13123555883056615,0.07035222396998116,-0.7174821782340173,0.10014472231401901
75,-1.6026479027495768,1.7147328058596583,0.3303304892626269,0.37983745389263307,0.21935221474724173,0.7370429828011084,-0.41827271783850245,1.4211193380114122,-0.3070874885241063,-0.2705159475856129,-0.24659343720405344,0.0860120942505735,-0.0914884341973973,-0.4564062176611967,-0.2461418848512261,-0.5043974872528371,0.3872771201735792,-0.4063772526391182,-0.2709364131907578,0.06950616708032868,-0.25362625524899984,0.8511151081521434,-0.3983184369417291
76,-1.6026479027495768,-1.6708911740182366,-0.47148737092355386,-0.4911233737207882,0.6445821635747032,-0.3573894376248313,0.31238681161354503,-1.4476823162919994,0.12564240912881977,-0.17090014412959673,-0.2514722001041241,0.2164225720277867,0.18064841823835637,-0.3674007348225772,-0.24785538973680113,-0.4354506476787157,0.43303160720743117,-0.37081688358987364,-0.2667195715901361,-0.01765675673139773,0.6126379720773918,-1.5879854664113615,0.2950385207161909
77,-1.6026479027495768,0.5678832245301096,0.3283019355378812,-0.24144162641878417,0.4275857290690502,-0.1309852835216792,0.04049308185260497,-0.7304819027161465,0.08806944685792933,-0.1778425984132894,-0.24810013832542382,0.09326937937412713,0.17254213344289032,-0.36983647047198726,-0.24820056328204962,-0.4321020463303213,0.5278724102717572,-0.3659708327611057,-0.2620661805073864,-0.11244661467476327,0.23427631638027996,0.43853124107257263,0.03565371193591188
78,-1.6026479027495768,-1.0454363457283788,-1.1761091983677177,-0.5721075991832227,0.060212422273270165,-0.628929651807946,-0.22448555839413215,-0.013281489140293631,0.21256967970588284,-0.28689411772496454,-0.2604691690458268,-0.2562720906289052,0.21813106102888882,-0.3821367792171872,-0.25210833965613183,-0.34619329862269993,0.4681189066626365,-0.3735841779019995,-0.2593973658767221,-0.19914696891615802,-0.1513089316699876,-0.6550707987113448,-0.2433308102208835
79,-1.6026479027495768,-0.00018871829557883755,-0.25538696422095697,-0.21187385423553934,0.06078925921630068,-0.5606794454205652,-0.4274530532347465,1.4211193380114122,-0.2627468258247769,-0.3234294292092695,-0.2630663717273622,-0.17846608467051306,0.1390400745415447,-0.35415913793166864,-0.2559113352671378,-0.3215853175917071,0.417589913332257,-0.36152628619957555,-0.2567533244017157,-0.30751947104363714,-0.3100890850765191,-0.0085246067868897,-0.44022872654211015
80,-1.6026479027495768,-0.6695703390668788,-0.9307276023769802,-1.169524203196613,0.09177629587720491,-0.8227457781238753,-0.3337005030411702,-1.4476823162919994,-0.5031507234981883,-0.4673301592528591,-0.27266599904625705,-0.40683519005331825,0.15091484734420893,-0.35822557471665145,-0.26071901077716364,-0.2401525012639272,0.3804946213997824,-0.35794946921567183,-0.2547718434035286,-0.4401775840088826,-0.22602223348704745,-0.3780859623006826,-0.35562261884669294
81,-1.6026479027495768,-0.20088163584164548,-0.46676794584473685,-0.5685957221471001,0.04299625817066587,-0.7948270078016924,0.21338294118405648,-0.7304819027161465,-0.22183832741077952,-0.2029074856563775,-0.27738690760779333,-0.3393007037604294,0.20037865959578033,-0.3358334229864019,-0.26385016563584895,-0.14810742828824566,0.4009740620371442,-0.3445995628001817,-0.2550195273377428,-0.42708002949883844,0.18214193642671914,-0.18266702905695764,0.17768599589455603
82,-1.6026479027495768,1.5058286673943373,0.3577044478799755,-0.19020683846428546,0.37930692093329876,0.07920509456966877,0.18453921813321097,-0.013281489140293631,0.17134138844305244,-0.24426006065137518,-0.27374219836769575,0.03032940936939194,0.46100462735053355,-0.35242685337651203,-0.26757303031946406,-0.3972681839180741,0.6716396411690656,-0.44552260671740146,-0.2559452490182663,-0.4359033832983535,0.34111704539925525,1.3054412782804095,0.18807705802978938
83,-1.6026479027495768,-0.39548356446893057,0.5134509979048112,0.08375197521754756,0.3866432092631282,-0.07675777843828259,-0.47139370334475145,0.7039189244355593,0.08287920370115291,-0.15837072165502403,-0.2685764636961456,-0.00842935613418491,0.12213682625259642,-0.35796748919175597,-0.2680661123595329,-0.4070730948914602,0.6334920351679384,-0.4250513899216048,-0.2570536358144342,-0.43677245048166846,-0.24982081525016783,-0.19409103113897047,-0.47184280069791734
84,-1.6026479027495768,-0.6768007786161104,0.24392668871799736,-0.1994989394084003,0.35703029798782104,-0.39989046852562676,-0.3558402348013284,1.4211193380114122,-0.28282313775339546,-0.1985459031121997,-0.2661227469003499,-0.2485617005484912,-0.04921803260545736,-0.3625446769599802,-0.27159174043483814,-0.5076639894190343,0.5309007617355314,-0.42553666582851724,-0.25899797136584446,-0.42254928888414894,-0.15492310505480855,-0.3730594953278821,-0.3656144714072717
85,-1.6026479027495768,-0.7691414284202821,-0.997158028860961,-0.24117724306444402,-0.06504651145204907,-0.6350213588113994,0.17076510571056963,-1.4476823162919994,-0.2916724351413631,-0.20702473135249289,-0.27633940104923127,-0.07182475019104013,0.12166874101481683,-0.3229560469915836,-0.27439005614682405,-0.4258101301541628,0.654651883576158,-0.4090476923524874,-0.2623664966823416,-0.3976489468435953,0.09133885284626263,-0.66726917300838,0.1431672170796567
86,-1.6026479027495768,-0.04413310088452089,-0.8067267733428102,-0.17621116592545477,-0.35742265880417556,-0.5625949543553903,-0.17851000875351322,-0.7304819027161465,-0.10350677814670714,-0.28743827748262346,-0.28454716451233086,-0.33952070041875815,0.22929936013842514,-0.35223894673528894,-0.27729314314118025,-0.38429984369291703,0.6709669320364544,-0.41169844506736397,-0.2657350172366019,-0.3911527553780075,-0.28304524703756484,-0.0354455005710203,-0.19616821577282278
87,-1.6026479027495768,0.5587944139703874,-0.1296407398474381,-0.5584895608394429,-0.35959515593408653,-0.15769122556321044,-0.06971336051765796,-0.013281489140293631,0.08031790133418616,-0.38390938996449303,-0.2858386036980574,-0.47199998502101165,0.3434343007216701,-0.3732344128092378,-0.2772500059287302,-0.38479291148953026,0.7430020071392401,-0.4259683397020832,-0.26812828408573264,-0.41152160171525365,-0.21603062108914434,0.3930592177449518,-0.07484964473562794
88,-1.6026479027495768,-0.3192074375536681,0.12264021956993554,-0.5271896797235208,-0.4935561130938837,-0.2766819346190404,-0.5097468322341571,0.7039189244355593,-0.35688286559408905,-0.3293348695512168,-0.28460457210944046,-0.5056653159480309,0.03078887059163009,-0.36051787132719443,-0.27749038923019614,-0.3781610776536618,0.592550846668081,-0.4027013658326068,-0.26982183548679384,-0.4000749221621426,-0.5275837004577029,-0.15109198093480522,-0.5145314821078827
89,-1.6026479027495768,-0.18113929127531814,0.04618477913353967,-0.322525560545708,-0.4948015344076617,-0.3089253875742604,-0.1771017335148486,1.4211193380114122,-0.3559781070144679,-0.32908710828252363,-0.28413105323654975,-0.5448906696969024,-0.12556673117841827,-0.41837765578073216,-0.28175565458666374,-0.5044723532880024,0.6521583439226789,-0.4210140203517537,-0.27383433903224796,-0.5085466339128089,-0.3374168360564438,-0.1243572610094811,-0.18646165003810916
90,-1.6026479027495768,1.0614072685475615,0.32311847508284774,0.44109893671392997,-0.3607854370923196,0.24805642571692016,0.09311118528504607,-1.4476823162919994,-0.25137007248874244,-0.2506432326083128,-0.28087376250935664,-0.2193388359949759,0.1184971702177447,-0.4193942698708955,-0.28253228558276655,-0.5709262468663441,0.5979624740047812,-0.4589816627971999,-0.27447212635340873,-0.5234152228776147,-0.11503161675411379,0.8588825006332726,0.1035625039030708
91,-1.6026479027495768,-0.9735072562564482,-0.046027281627280425,0.04600482141287343,-0.21590028165413264,-0.28213425100291084,-0.31501691004220345,-0.7304819027161465,-0.12626415357814644,-0.3526797473806532,-0.28131858861937054,-0.20109006214995773,0.13614715006620712,-0.4261929682494535,-0.2840177320847186,-0.590600470323222,0.5100951008824279,-0.46305640917493784,-0.2769892304074098,-0.5769330682813159,-0.31881862394332383,-0.5571592407483734,-0.3220160933537475
92,-1.6026479027495768,0.15545647025389478,0.14127071015399859,-0.12097210136721596,-0.6371023192395147,-0.10611576578990928,0.20654033610946385,-0.013281489140293631,0.12021000464495826,-0.28055679185128457,-0.27989803200069857,-0.2692334139060922,0.15161458441508294,-0.41608405285313843,-0.2832842572624778,-0.6044092088513903,0.616626883282934,-0.43038221073520533,-0.27802641700168496,-0.5827514855013789,-0.19563108078244915,0.13292076019823848,0.20180545549597015
93,-1.6026479027495768,-0.3953281769473405,-0.6568852189163682,-0.1527446329844946,-0.6371167059401954,-0.23578761483791563,-0.24954832782551395,0.7039189244355593,-0.09993455649185828,-0.2699488105990747,-0.2865417088166742,-0.5947869478513315,0.1209011403855345,-0.41170060758150623,-0.28338903802555415,-0.5995219326353021,0.6605975767772209,-0.44880435049873385,-0.27953729376262837,-0.5825333783502455,-0.43223535445254574,-0.2462538914335361,-0.25583351200539345
94,-1.6026479027495768,1.0299989268074474,0.4519870525785898,0.3509063762033977,-0.47975332841133184,0.3281996995697604,-0.5421730943190752,1.4211193380114122,-0.24587300729742692,-0.1691616129297835,-0.2820216937379873,-0.26962831939835497,-0.08336700362302395,-0.3653308812929333,-0.28237818618690663,-0.5563559121676266,0.6090717705235961,-0.4172618503149061,-0.2790078663768476,-0.5768312737556811,-0.5425294610764779,0.4290581397221266,-0.5335953866142457
95,-1.6026479027495768,0.2681319488760302,0.5152874612821617,0.02119890602895915,-0.5987391290911998,0.4150238596751171,-0.42246975545134874,-1.4476823162919994,-0.6499859685873852,-0.4180910231036349,-0.2768559590664371,-0.10157646357400836,-0.045632726575807615,-0.3821297884604768,-0.2799558563147765,-0.4951702649168403,0.4519152702285235,-0.4364354475380805,-0.27791185663403534,-0.5655483748872148,-0.5100743094730726,0.12530992701037647,-0.4107267063543629
